0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.7907192707061768,0.6485329270362854,-3.637478869222832e-07,0.7532668709754944,0.6126576662063599,-0.02670995518565178,0.7133986949920654,0.5238683819770813,-0.04157314822077751,0.7026857137680054,0.43830054998397827,-0.055984437465667725,0.7323128581047058,0.3852238357067108,-0.06385558843612671,0.7338624000549316,0.393491268157959,-0.0025568995624780655,0.7044512629508972,0.37984681129455566,-0.032987117767333984,0.7142135500907898,0.43958455324172974,-0.044360846281051636,0.7301977276802063,0.44334137439727783,-0.0481717623770237,0.7698589563369751,0.37636396288871765,-0.0017854867037385702,0.7476646304130554,0.40036019682884216,-0.03217044100165367,0.751834511756897,0.4882926344871521,-0.030659066513180733,0.7607513070106506,0.47310951352119446,-0.020363783463835716,0.8030754327774048,0.3908619284629822,-0.008817143738269806,0.783099353313446,0.43955644965171814,-0.03852220997214317,0.7808004021644592,0.5162428021430969,-0.029619859531521797,0.7888584733009338,0.49548622965812683,-0.01575545407831669,0.8343632221221924,0.4164968729019165,-0.019310735166072845,0.8122701644897461,0.4786463975906372,-0.034892477095127106,0.8044565916061401,0.5295738577842712,-0.032887477427721024,0.80710768699646,0.5143910646438599,-0.026501614600419998,fist
0.7881203889846802,0.6441332101821899,-3.4609092836035416e-07,0.749710202217102,0.6106244921684265,-0.027344856411218643,0.7092681527137756,0.5262395143508911,-0.042654212564229965,0.6981791853904724,0.4403972923755646,-0.05711168050765991,0.7263210415840149,0.386128306388855,-0.06484962999820709,0.724493145942688,0.3930799663066864,-0.0031862552277743816,0.6960408091545105,0.3782833218574524,-0.03574312478303909,0.7060474753379822,0.43817782402038574,-0.04918843135237694,0.7221891283988953,0.4460493326187134,-0.05422109365463257,0.760844886302948,0.3734934329986572,-0.0023399251513183117,0.7381146550178528,0.39659246802330017,-0.03418884053826332,0.7430036067962646,0.4844897985458374,-0.03395609185099602,0.7523767948150635,0.4729393720626831,-0.024425078183412552,0.7947395443916321,0.38616064190864563,-0.009433488361537457,0.7751851081848145,0.4382234215736389,-0.040189195424318314,0.7739654779434204,0.5131317973136902,-0.03174348920583725,0.7817622423171997,0.4927961528301239,-0.01809144765138626,0.8270770311355591,0.4113447666168213,-0.020062483847141266,0.805498480796814,0.47700658440589905,-0.03666474297642708,0.8001611232757568,0.5269076824188232,-0.034719403833150864,0.8037175536155701,0.510272741317749,-0.02818869613111019,fist
0.7808403372764587,0.6461820006370544,-3.6233859646017663e-07,0.7438116073608398,0.6102235913276672,-0.026487786322832108,0.7036394476890564,0.5260310173034668,-0.04170072078704834,0.6921603083610535,0.44094282388687134,-0.056681230664253235,0.719315767288208,0.383773535490036,-0.06515008211135864,0.7183007597923279,0.396713525056839,-0.0009761149412952363,0.6908324956893921,0.37735748291015625,-0.035133421421051025,0.7016209363937378,0.43748918175697327,-0.04959545657038689,0.7173464298248291,0.44731730222702026,-0.054566312581300735,0.754218578338623,0.37741947174072266,-0.0006516269058920443,0.7329889535903931,0.39565882086753845,-0.033755380660295486,0.7386174201965332,0.48443707823753357,-0.03392113000154495,0.7469753623008728,0.47370314598083496,-0.023939067497849464,0.7883094549179077,0.38921698927879333,-0.00857103057205677,0.7695847749710083,0.4380394220352173,-0.04045066609978676,0.769028902053833,0.5137191414833069,-0.03277277201414108,0.7758073210716248,0.49383944272994995,-0.019017821177840233,0.820792019367218,0.4129587411880493,-0.019903725013136864,0.7996602058410645,0.47718381881713867,-0.03665768355131149,0.7943867444992065,0.5281685590744019,-0.03496059030294418,0.7975323796272278,0.512337863445282,-0.028423666954040527,fist
0.7774595022201538,0.6432613134384155,-3.9091605685825925e-07,0.739783763885498,0.6061221361160278,-0.026795364916324615,0.699180543422699,0.5231578350067139,-0.041286371648311615,0.68753582239151,0.4409961998462677,-0.05500375106930733,0.7156775593757629,0.3846646547317505,-0.06229911372065544,0.7158884406089783,0.391985684633255,-0.0025623496621847153,0.6883399486541748,0.37771075963974,-0.03560581058263779,0.6985316276550293,0.4433119595050812,-0.05098514258861542,0.7141265273094177,0.4497498571872711,-0.057486724108457565,0.752770721912384,0.3736729323863983,-0.0019854670390486717,0.7314572334289551,0.3952312767505646,-0.034781020134687424,0.735543429851532,0.48126131296157837,-0.03701674938201904,0.7441052198410034,0.4723338186740875,-0.029357317835092545,0.7867628335952759,0.3866718113422394,-0.009166790172457695,0.7671798467636108,0.43635934591293335,-0.04058992862701416,0.7654132843017578,0.5101913809776306,-0.034053146839141846,0.7720940709114075,0.49121421575546265,-0.02159246616065502,0.8183292150497437,0.41145622730255127,-0.019708018749952316,0.7962540984153748,0.4765109419822693,-0.03621917590498924,0.7900121808052063,0.5274865627288818,-0.0345885306596756,0.792887270450592,0.5129154324531555,-0.02839682437479496,fist
0.7756648063659668,0.6413891911506653,-3.77609865154227e-07,0.7397732734680176,0.6080821752548218,-0.026892704889178276,0.6996734738349915,0.5240193009376526,-0.04245571792125702,0.6864213347434998,0.43954405188560486,-0.057547427713871,0.7146642804145813,0.38440731167793274,-0.06618479639291763,0.7164754867553711,0.3895290195941925,-0.001633534673601389,0.6884821653366089,0.37446853518486023,-0.034966953098773956,0.6982978582382202,0.4392995834350586,-0.04924749955534935,0.7128147482872009,0.4478847086429596,-0.054170090705156326,0.7523936629295349,0.3728395402431488,-0.0006265297997742891,0.7300308346748352,0.39402806758880615,-0.03226398304104805,0.7347427606582642,0.48092350363731384,-0.03185171261429787,0.7422654628753662,0.46986469626426697,-0.021828247234225273,0.7862992286682129,0.3861621022224426,-0.007691080681979656,0.7653779983520508,0.4356018304824829,-0.03802705183625221,0.764837920665741,0.5098879337310791,-0.029802661389112473,0.7719587683677673,0.4912208914756775,-0.015966081991791725,0.8183501362800598,0.4106229543685913,-0.01818423718214035,0.7954480051994324,0.4743172824382782,-0.033443428575992584,0.7909516096115112,0.5261215567588806,-0.030834587290883064,0.7955936193466187,0.5126312375068665,-0.02375255711376667,fist
0.7764681577682495,0.6422442197799683,-3.656794547168829e-07,0.7407814860343933,0.6081164479255676,-0.028525706380605698,0.700882613658905,0.5244212746620178,-0.04491918161511421,0.6871520280838013,0.44036146998405457,-0.060399387031793594,0.7138890027999878,0.3838612139225006,-0.06921105086803436,0.7171097993850708,0.38824787735939026,-0.002723035402595997,0.6902910470962524,0.37586739659309387,-0.03555033728480339,0.6996137499809265,0.44357550144195557,-0.0493936724960804,0.714209794998169,0.44784408807754517,-0.05464547127485275,0.7535824775695801,0.37212079763412476,-0.001106090610846877,0.7308375835418701,0.39312759041786194,-0.03340933099389076,0.7352960705757141,0.4818313419818878,-0.03306635096669197,0.7435983419418335,0.469064325094223,-0.023057902231812477,0.7875522375106812,0.38604357838630676,-0.007622167002409697,0.7656521797180176,0.4357631802558899,-0.038735996931791306,0.7657967209815979,0.5117778778076172,-0.030385630205273628,0.7739841938018799,0.49242356419563293,-0.01643761247396469,0.8193746209144592,0.4106222689151764,-0.017674922943115234,0.7951966524124146,0.47483253479003906,-0.03382851928472519,0.7920176982879639,0.5264521241188049,-0.03161019831895828,0.7980284094810486,0.5112701654434204,-0.024801820516586304,fist
0.7779684662818909,0.6422201991081238,-3.608650445130479e-07,0.7424848079681396,0.6096016764640808,-0.029340334236621857,0.7032079100608826,0.5277787446975708,-0.04659561812877655,0.6889334917068481,0.44393908977508545,-0.0628044381737709,0.7149662375450134,0.38703423738479614,-0.07230235636234283,0.7170131206512451,0.3890128433704376,-0.003804177977144718,0.6904887557029724,0.37499916553497314,-0.03758618235588074,0.700206458568573,0.4424813687801361,-0.05183374136686325,0.7151716351509094,0.4506482779979706,-0.05682045593857765,0.7536224126815796,0.3722999691963196,-0.00165886664763093,0.7319556474685669,0.3944280743598938,-0.03376305103302002,0.7368351221084595,0.4824850261211395,-0.03317271173000336,0.7444915175437927,0.47009608149528503,-0.022907905280590057,0.7881888151168823,0.38572272658348083,-0.0077717979438602924,0.7673490643501282,0.4375750422477722,-0.038654256612062454,0.7674535512924194,0.511962354183197,-0.03048684261739254,0.7746934294700623,0.4923465847969055,-0.016700567677617073,0.820482075214386,0.4102597236633301,-0.017483407631516457,0.7974900007247925,0.4764796793460846,-0.033465608954429626,0.7939740419387817,0.5279549360275269,-0.031303033232688904,0.7990533113479614,0.5128657817840576,-0.024460572749376297,fist
0.7779009938240051,0.6408980488777161,-3.8052365880503203e-07,0.742533266544342,0.6053741574287415,-0.02834920398890972,0.7040662169456482,0.5235705971717834,-0.04512934386730194,0.6897379159927368,0.4418414831161499,-0.061105236411094666,0.7156631350517273,0.38475489616394043,-0.07034029066562653,0.7206952571868896,0.3850438594818115,-0.0036370535381138325,0.6922721266746521,0.37138545513153076,-0.03752332180738449,0.7015122175216675,0.4414902329444885,-0.05178604647517204,0.7155587077140808,0.4498949944972992,-0.05687423050403595,0.757389485836029,0.3695629835128784,-0.0022387264762073755,0.7316573858261108,0.3920154273509979,-0.03514520451426506,0.7367492914199829,0.48103800415992737,-0.03502869978547096,0.7454867959022522,0.46920159459114075,-0.025018902495503426,0.7917993664741516,0.3844102919101715,-0.00897201243788004,0.767377495765686,0.4363716244697571,-0.04069533199071884,0.767913281917572,0.5119692087173462,-0.03241865336894989,0.7763842344284058,0.4927022159099579,-0.018275819718837738,0.8236484527587891,0.4106033444404602,-0.019197549670934677,0.7980729937553406,0.4757295846939087,-0.03543437644839287,0.7946521639823914,0.527428388595581,-0.032909754663705826,0.8007568717002869,0.5127738118171692,-0.025740714743733406,fist
0.7797802090644836,0.6410096883773804,-3.8474479424621677e-07,0.7436502575874329,0.6057945489883423,-0.029080843552947044,0.7054006457328796,0.520756185054779,-0.046009257435798645,0.6908857822418213,0.4380960166454315,-0.06181516498327255,0.7157741189002991,0.3815579116344452,-0.0708451196551323,0.724336564540863,0.3780577778816223,-0.004534242674708366,0.6946394443511963,0.3692362904548645,-0.03826453536748886,0.7032735347747803,0.4403982162475586,-0.05288667976856232,0.7179242968559265,0.44764256477355957,-0.058626189827919006,0.7615008354187012,0.3632860481739044,-0.0027290189173072577,0.7339008450508118,0.39187902212142944,-0.034886009991168976,0.7386322021484375,0.48226532340049744,-0.034517914056777954,0.7481831312179565,0.4688844680786133,-0.024821165949106216,0.7956795692443848,0.3803410828113556,-0.009048713371157646,0.7688660025596619,0.43662136793136597,-0.040181517601013184,0.7686725854873657,0.5125731229782104,-0.031563982367515564,0.7776016592979431,0.49221089482307434,-0.01764857955276966,0.8261927366256714,0.4090145230293274,-0.019004501402378082,0.7986466288566589,0.4770730137825012,-0.035617683082818985,0.7947267889976501,0.5293306708335876,-0.033412203192710876,0.8012769222259521,0.5138589143753052,-0.026574134826660156,fist
0.77826327085495,0.6397880911827087,-3.766388942949561e-07,0.7430095076560974,0.6027717590332031,-0.028194425627589226,0.7042920589447021,0.5170935988426208,-0.045521821826696396,0.6896856427192688,0.4331267774105072,-0.062079668045043945,0.7176502346992493,0.3805977702140808,-0.07193336635828018,0.7255250811576843,0.3764030635356903,-0.0035382043570280075,0.6964178681373596,0.3645288348197937,-0.03733957186341286,0.7036477327346802,0.436084508895874,-0.05187484994530678,0.7180413603782654,0.44687893986701965,-0.05745214596390724,0.7628435492515564,0.36239415407180786,-0.0022421583998948336,0.7344017624855042,0.3876402676105499,-0.034027349203825,0.7380123734474182,0.4786326289176941,-0.03311020880937576,0.7479696273803711,0.4672125279903412,-0.02292943373322487,0.7969275712966919,0.3805883526802063,-0.009135754778981209,0.7693303227424622,0.4345668852329254,-0.039174214005470276,0.768329918384552,0.5101333856582642,-0.030387869104743004,0.7777168154716492,0.49079495668411255,-0.01656183786690235,0.8277783989906311,0.410255491733551,-0.01965951733291149,0.7993565797805786,0.4769275188446045,-0.0350579209625721,0.7945619225502014,0.528436005115509,-0.0328080952167511,0.8008043169975281,0.5137007236480713,-0.026196446269750595,fist
0.7778375148773193,0.6409205198287964,-3.8671598190376244e-07,0.7418959140777588,0.599925696849823,-0.0272720567882061,0.7041139602661133,0.5127989649772644,-0.04336009547114372,0.6895633935928345,0.4311743974685669,-0.05857348442077637,0.7173016667366028,0.3785038888454437,-0.06712399423122406,0.727023720741272,0.3731834292411804,-0.0032463637180626392,0.6954163312911987,0.3636595606803894,-0.03552885353565216,0.7032107710838318,0.43685612082481384,-0.049766600131988525,0.7190135717391968,0.44319596886634827,-0.05581110715866089,0.7645041942596436,0.3605998456478119,-0.0019123395904898643,0.7341465950012207,0.3876129984855652,-0.03310716152191162,0.738439679145813,0.478002667427063,-0.03277425840497017,0.7501980066299438,0.46695977449417114,-0.023546887561678886,0.7981142401695251,0.3802872598171234,-0.008387051522731781,0.7685496211051941,0.4331153929233551,-0.037986427545547485,0.7679516077041626,0.5093137621879578,-0.029639428481459618,0.7794196009635925,0.4909743666648865,-0.016403259709477425,0.8281280398368835,0.41110625863075256,-0.018353784456849098,0.7979600429534912,0.47575390338897705,-0.033617738634347916,0.7932764291763306,0.5275470018386841,-0.03160300850868225,0.8014610409736633,0.5133971571922302,-0.025363320484757423,fist
0.777526319026947,0.6405365467071533,-3.7839382116544584e-07,0.7410044074058533,0.600604236125946,-0.029057687148451805,0.703782320022583,0.5142652988433838,-0.046596355736255646,0.6894323229789734,0.43162715435028076,-0.06287040561437607,0.7168936133384705,0.3797241151332855,-0.07233012467622757,0.7263749837875366,0.37327858805656433,-0.0053894370794296265,0.696123480796814,0.36235615611076355,-0.039340682327747345,0.702886700630188,0.4363495707511902,-0.05448143929243088,0.7183824181556702,0.4450124502182007,-0.060896240174770355,0.764401912689209,0.3606076240539551,-0.003455121535807848,0.7343811988830566,0.387250691652298,-0.035705361515283585,0.7373269200325012,0.4792393147945404,-0.03545152023434639,0.7483565211296082,0.46919989585876465,-0.026027288287878036,0.7984118461608887,0.381242036819458,-0.009558872319757938,0.7686579823493958,0.4346638321876526,-0.04000374302268028,0.7675236463546753,0.5112641453742981,-0.03145599737763405,0.778444230556488,0.49290260672569275,-0.017904359847307205,0.828185498714447,0.41321268677711487,-0.019307032227516174,0.7973697185516357,0.4798237979412079,-0.035273320972919464,0.7932869791984558,0.5309078693389893,-0.03335154801607132,0.80181884765625,0.5151223540306091,-0.027018548920750618,fist
0.7770393490791321,0.6435517072677612,-3.935809331778728e-07,0.7401619553565979,0.602766215801239,-0.028464525938034058,0.7033004760742188,0.5160889029502869,-0.045616406947374344,0.6892880797386169,0.43325290083885193,-0.061799753457307816,0.7169982194900513,0.3801160752773285,-0.07126041501760483,0.72735595703125,0.37495389580726624,-0.0039817835204303265,0.6965252757072449,0.36451295018196106,-0.039095815271139145,0.7032515406608582,0.4377768337726593,-0.0551174096763134,0.7191620469093323,0.44611379504203796,-0.06177583336830139,0.7653975486755371,0.3628026247024536,-0.0024934150278568268,0.7352683544158936,0.3882027566432953,-0.03561919182538986,0.7375961542129517,0.48061326146125793,-0.03580336645245552,0.7484214901924133,0.4714997112751007,-0.026335885748267174,0.7991824746131897,0.38285353779792786,-0.009206064976751804,0.7686395645141602,0.4367997646331787,-0.0407165102660656,0.7674075961112976,0.5140112042427063,-0.03248410299420357,0.778420627117157,0.49667567014694214,-0.01862809807062149,0.8289285898208618,0.4145137369632721,-0.019522637128829956,0.7975139021873474,0.4812387526035309,-0.03602482005953789,0.792767345905304,0.5332732200622559,-0.0342043936252594,0.800819456577301,0.5189014673233032,-0.027652723714709282,fist
